Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
India,India,2004,Earths,0.0217658705460785,0.187437071699013,0.172542939411744,0.00776993477517446,0.0762503017469204,0.00498956283153459,0.470755681010465,3A,IN
India,India,2005,Earths,0.0225034392769979,0.199104895240117,0.175054817791732,0.00806168934045912,0.0771061056082425,0.00521170412570013,0.487042651383249,3A,IN
India,India,2006,Earths,0.0234109811857357,0.212156425658953,0.181886053639778,0.00850362555315767,0.0775791694646599,0.00543744317627918,0.508973698678563,3A,IN
India,India,2007,Earths,0.0258131965747981,0.234498995425112,0.193790168250975,0.00935924564549933,0.0774279872455782,0.00516739028837692,0.546056983430339,3A,IN
India,India,2008,Earths,0.0250617744241012,0.244795060613377,0.187050139817563,0.00970403634981483,0.0766425715922762,0.00418051041844768,0.54743409321558,3A,IN
India,India,2009,Earths,0.0244861942853976,0.27752772008453,0.184543593914789,0.0089433417677771,0.0773021735133389,0.00431102162852732,0.577114045194359,3A,IN
India,India,2010,Earths,0.0274928961224658,0.291730681551425,0.198434918732785,0.00906608978208522,0.0780710403048982,0.0044858684396392,0.609281494933296,3A,IN
India,India,2011,Earths,0.0284482039737906,0.301052250380902,0.20135681168211,0.00793677409889168,0.0785739320801721,0.00454151370468654,0.621909485920551,3A,IN
India,India,2012,Earths,0.0284368144692975,0.3224891307346,0.197746463730081,0.00921667344648537,0.0785699263738353,0.00440366507337593,0.640862673827675,3A,IN
India,India,2013,Earths,0.0292468763169014,0.322337924262934,0.197998737025663,0.00947889522551312,0.0770958476411436,0.00475664189937753,0.640914922371534,3A,IN
India,India,2014,Earths,0.0297171324393999,0.346243585253277,0.198861523904393,0.0097786735355881,0.0766054659328715,0.00469960875146006,0.665905989816987,3A,IN
