Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Myanmar,Myanmar,2003,Earths,0.0519441036344383,0.0534158688135092,0.335349282808146,0.0187819603441213,0.186904409031473,0.00371555714540218,0.650111181777089,3A,MM
Myanmar,Myanmar,2004,Earths,0.0573913874380486,0.0524436957271773,0.380522079146828,0.0226801491285521,0.181544763442731,0.0035766931295926,0.69815876801293,3A,MM
Myanmar,Myanmar,2005,Earths,0.0602606187612624,0.0559254118703739,0.421182500733229,0.0247277073156428,0.174021486658336,0.00347122083905702,0.739588946177899,3A,MM
Myanmar,Myanmar,2006,Earths,0.066608954364059,0.0539469101081971,0.461388797309117,0.0256023972834553,0.18279821253359,0.0033388193899037,0.793684090988322,3A,MM
Myanmar,Myanmar,2007,Earths,0.0686524751620392,0.0563114167380459,0.478943665023162,0.0269328594283632,0.182800321503883,0.0034722860077243,0.817113023863215,3A,MM
Myanmar,Myanmar,2008,Earths,0.0719483650040068,0.0463418553050714,0.496984767287636,0.027535452717462,0.1850939281003,0.00328619985010121,0.83119056826458,3A,MM
Myanmar,Myanmar,2009,Earths,0.0729676825118524,0.0443670753222938,0.524964898370728,0.0297790684124822,0.187542587864902,0.00339059238862424,0.863011904870885,3A,MM
Myanmar,Myanmar,2010,Earths,0.0745614616609363,0.0501562619135953,0.561491303229634,0.0303991474657161,0.183871683670251,0.00352773135051013,0.904007589290643,3A,MM
Myanmar,Myanmar,2011,Earths,0.0699119308659047,0.0486127746251877,0.49316376274232,0.0301361078452348,0.186023660456861,0.00325513626990532,0.831103372805411,3A,MM
Myanmar,Myanmar,2012,Earths,0.0658036080757621,0.0515869749800769,0.478823600848601,0.0298926798682488,0.19231554996257,0.00390751217867472,0.822329925913932,3A,MM
Myanmar,Myanmar,2013,Earths,0.0695984582478481,0.0720899387225549,0.501925525081489,0.0290798960054423,0.180367697983486,0.00325549023386698,0.856317006274688,3A,MM
Myanmar,Myanmar,2014,Earths,0.070772875404906,0.107354208941694,0.511471129937503,0.0305173129793322,0.197340114734398,0.00325650164637827,0.92071214364421,3A,MM
