Country Name,Short Name,year,Record,Built-up Land,Carbon,Cropland,Fishing Grounds,Forest Products,Grazing Land,Total,Data Quality Score,isoa2
Liberia,Liberia,2000,Earths,0.0224926724707901,0.0456864426271556,0.194409509314879,0.0241279773889219,0.377231928778389,0.0162035195413648,0.680152050121503,3A,LR
Liberia,Liberia,2001,Earths,0.0217961115973579,0.0483032371487232,0.160757735885656,0.0157479354219804,0.392985009967911,0.0165028580398239,0.656092888061455,3A,LR
Liberia,Liberia,2002,Earths,0.0215065891298588,0.0505010549900903,0.161042569144854,0.0154508655341261,0.424256676117072,0.0132046772052608,0.685962432121262,3A,LR
Liberia,Liberia,2003,Earths,0.0206443213075693,0.0554806057360222,0.166478774705186,0.0157834411564906,0.433609465069911,0.012631429952485,0.704628037927661,3A,LR
Liberia,Liberia,2004,Earths,0.0213515991897769,0.059366385218965,0.175131112121319,0.0219322752306779,0.417379565185313,0.0132136178423681,0.708374554788421,3A,LR
Liberia,Liberia,2005,Earths,0.0222640743822339,0.0664874381867481,0.186984679241522,0.0169620532137221,0.429391198934875,0.0130674455102693,0.73515688946937,3A,LR
Liberia,Liberia,2006,Earths,0.0199037276781404,0.0732823518082493,0.171276260996331,0.0137136400550546,0.438090116750638,0.0123018304348942,0.728567927723305,3A,LR
Liberia,Liberia,2007,Earths,0.0238331665852858,0.062757548978375,0.16788283872788,0.0228763179313585,0.437374105303719,0.0126722017370856,0.727396179263701,3A,LR
Liberia,Liberia,2008,Earths,0.0230783911881954,0.047582761800407,0.155008818815968,0.012677265300665,0.438151513289085,0.0127861812297982,0.68928493162412,3A,LR
Liberia,Liberia,2009,Earths,0.0207458592763246,0.0432143868212103,0.15169434073903,0.0133389501158109,0.440689165204512,0.0132946763212264,0.682977378478112,3A,LR
Liberia,Liberia,2010,Earths,0.0210180564731269,0.069190559711893,0.152841461387423,0.0169061897347152,0.450323112970113,0.0146494904112528,0.724928870688525,3A,LR
Liberia,Liberia,2011,Earths,0.0200264138453671,0.064610059353762,0.128352431994878,0.0181075680376819,0.44792177377448,0.0158958981094991,0.694914145115668,3A,LR
Liberia,Liberia,2012,Earths,0.0214688070626647,0.0578398154513476,0.148837279011472,0.019054473988559,0.447677255464515,0.0172839043408867,0.712161535319447,3A,LR
Liberia,Liberia,2013,Earths,0.0210279421317721,0.0716138655810589,0.143576397411763,0.0240712365801529,0.451676981386765,0.0178177307806906,0.729784153872205,3A,LR
Liberia,Liberia,2014,Earths,0.0202897904330087,0.0526350306176541,0.136852844801586,0.0273839518816748,0.455839013791925,0.0175563401280379,0.710556971653887,3A,LR
